Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2017-02-17 00:00:00-05:00,2.6675000190734863,2.6852500438690186,2.6197500228881836,2.6807498931884766,2.641664743423462,563740000,0.0,0.0,2024-09-20,10y,1d
2017-02-21 00:00:00-05:00,2.705749988555908,2.780750036239624,2.7054998874664307,2.776750087738037,2.736264944076538,551952000,0.0,0.0,2024-09-20,10y,1d
2017-02-22 00:00:00-05:00,2.7855000495910645,2.7950000762939453,2.7497498989105225,2.7690000534057617,2.7320713996887207,433772000,0.0035,0.0,2024-09-20,10y,1d
2017-02-23 00:00:00-05:00,2.637500047683716,2.659749984741211,2.492000102996826,2.5122499465942383,2.478746175765991,1592888000,0.0,0.0,2024-09-20,10y,1d
2017-02-24 00:00:00-05:00,2.4267499446868896,2.549999952316284,2.3924999237060547,2.5364999771118164,2.5026721954345703,1029904000,0.0,0.0,2024-09-20,10y,1d
2017-02-27 00:00:00-05:00,2.555000066757202,2.625499963760376,2.5390000343322754,2.6102499961853027,2.575439214706421,715400000,0.0,0.0,2024-09-20,10y,1d
2017-02-28 00:00:00-05:00,2.619999885559082,2.630000114440918,2.5195000171661377,2.5369999408721924,2.5031652450561523,625360000,0.0,0.0,2024-09-20,10y,1d
2017-03-01 00:00:00-05:00,2.594749927520752,2.609250068664551,2.527750015258789,2.5697500705718994,2.53548002243042,504804000,0.0,0.0,2024-09-20,10y,1d
2017-03-02 00:00:00-05:00,2.5567500591278076,2.571000099182129,2.472249984741211,2.4749999046325684,2.44199275970459,754332000,0.0,0.0,2024-09-20,10y,1d
2017-03-03 00:00:00-05:00,2.464250087738037,2.469249963760376,2.4054999351501465,2.460750102996826,2.4279329776763916,864692000,0.0,0.0,2024-09-20,10y,1d
2017-03-06 00:00:00-05:00,2.4240000247955322,2.452500104904175,2.3792500495910645,2.4417500495910645,2.4091858863830566,883568000,0.0,0.0,2024-09-20,10y,1d
2017-03-07 00:00:00-05:00,2.4417500495910645,2.4882500171661377,2.4287500381469727,2.4684998989105225,2.435579776763916,603400000,0.0,0.0,2024-09-20,10y,1d
2017-03-08 00:00:00-05:00,2.5174999237060547,2.5325000286102295,2.461750030517578,2.4639999866485596,2.4311399459838867,638712000,0.0,0.0,2024-09-20,10y,1d
2017-03-09 00:00:00-05:00,2.4477500915527344,2.4862499237060547,2.434999942779541,2.4635000228881836,2.4306461811065674,478060000,0.0,0.0,2024-09-20,10y,1d
2017-03-10 00:00:00-05:00,2.4902501106262207,2.5022499561309814,2.4595000743865967,2.4779999256134033,2.444952964782715,499740000,0.0,0.0,2024-09-20,10y,1d
2017-03-13 00:00:00-04:00,2.4885001182556152,2.5562500953674316,2.4877500534057617,2.546250104904175,2.5122921466827393,774136000,0.0,0.0,2024-09-20,10y,1d
2017-03-14 00:00:00-04:00,2.5592501163482666,2.5687499046325684,2.5117499828338623,2.5445001125335693,2.510566234588623,522016000,0.0,0.0,2024-09-20,10y,1d
2017-03-15 00:00:00-04:00,2.5562500953674316,2.5747499465942383,2.507999897003174,2.5637500286102295,2.5295588970184326,615036000,0.0,0.0,2024-09-20,10y,1d
2017-03-16 00:00:00-04:00,2.57450008392334,2.595750093460083,2.5602500438690186,2.595249891281128,2.560638666152954,523100000,0.0,0.0,2024-09-20,10y,1d
2017-03-17 00:00:00-04:00,2.61299991607666,2.6530001163482666,2.595249891281128,2.651750087738037,2.6163856983184814,1119688000,0.0,0.0,2024-09-20,10y,1d
2017-03-20 00:00:00-04:00,2.6695001125335693,2.7402501106262207,2.653249979019165,2.7362499237060547,2.699758291244507,748568000,0.0,0.0,2024-09-20,10y,1d
2017-03-21 00:00:00-04:00,2.71875,2.749000072479248,2.6397500038146973,2.647749900817871,2.612438917160034,913484000,0.0,0.0,2024-09-20,10y,1d
2017-03-22 00:00:00-04:00,2.6364998817443848,2.7065000534057617,2.632499933242798,2.7017500400543213,2.6657185554504395,616764000,0.0,0.0,2024-09-20,10y,1d
2017-03-23 00:00:00-04:00,2.6937499046325684,2.7139999866485596,2.6675000190734863,2.6772499084472656,2.641545295715332,533940000,0.0,0.0,2024-09-20,10y,1d
2017-03-24 00:00:00-04:00,2.724250078201294,2.7322499752044678,2.6605000495910645,2.6867499351501465,2.650918483734131,439500000,0.0,0.0,2024-09-20,10y,1d
2017-03-27 00:00:00-04:00,2.6394999027252197,2.710249900817871,2.5894999504089355,2.706249952316284,2.6701581478118896,506644000,0.0,0.0,2024-09-20,10y,1d
2017-03-28 00:00:00-04:00,2.7074999809265137,2.722249984741211,2.6817500591278076,2.6922500133514404,2.6563453674316406,432444000,0.0,0.0,2024-09-20,10y,1d
2017-03-29 00:00:00-04:00,2.6997499465942383,2.712249994277954,2.6812500953674316,2.683500051498413,2.6477129459381104,349992000,0.0,0.0,2024-09-20,10y,1d
2017-03-30 00:00:00-04:00,2.6907498836517334,2.75,2.684999942779541,2.734999895095825,2.698525905609131,525532000,0.0,0.0,2024-09-20,10y,1d
2017-03-31 00:00:00-04:00,2.725250005722046,2.7472500801086426,2.7100000381469727,2.723249912261963,2.68693208694458,440808000,0.0,0.0,2024-09-20,10y,1d
2017-04-03 00:00:00-04:00,2.723750114440918,2.7412500381469727,2.685499906539917,2.7095000743865967,2.673365354537964,445232000,0.0,0.0,2024-09-20,10y,1d
2017-04-04 00:00:00-04:00,2.5850000381469727,2.6105000972747803,2.508500099182129,2.5195000171661377,2.4858992099761963,1271280000,0.0,0.0,2024-09-20,10y,1d
2017-04-05 00:00:00-04:00,2.500499963760376,2.5592501163482666,2.487499952316284,2.5007500648498535,2.4673993587493896,747048000,0.0,0.0,2024-09-20,10y,1d
2017-04-06 00:00:00-04:00,2.50600004196167,2.53125,2.460249900817871,2.5190000534057617,2.485405683517456,635120000,0.0,0.0,2024-09-20,10y,1d
2017-04-07 00:00:00-04:00,2.5255000591278076,2.54325008392334,2.493000030517578,2.5082499980926514,2.4747989177703857,429068000,0.0,0.0,2024-09-20,10y,1d
2017-04-10 00:00:00-04:00,2.509000062942505,2.515749931335449,2.440000057220459,2.4442501068115234,2.4116532802581787,756332000,0.0,0.0,2024-09-20,10y,1d
2017-04-11 00:00:00-04:00,2.413749933242798,2.4725000858306885,2.408750057220459,2.453000068664551,2.42028546333313,618148000,0.0,0.0,2024-09-20,10y,1d
2017-04-12 00:00:00-04:00,2.453000068664551,2.4674999713897705,2.427500009536743,2.4327499866485596,2.4003067016601562,414092000,0.0,0.0,2024-09-20,10y,1d
2017-04-13 00:00:00-04:00,2.408250093460083,2.4302499294281006,2.3872499465942383,2.3872499465942383,2.3554136753082275,506892000,0.0,0.0,2024-09-20,10y,1d
2017-04-17 00:00:00-04:00,2.40024995803833,2.4809999465942383,2.3949999809265137,2.48075008392334,2.447667121887207,497292000,0.0,0.0,2024-09-20,10y,1d
2017-04-18 00:00:00-04:00,2.466249942779541,2.4885001182556152,2.440000057220459,2.4822499752044678,2.4491465091705322,370116000,0.0,0.0,2024-09-20,10y,1d
2017-04-19 00:00:00-04:00,2.5,2.5244998931884766,2.4852499961853027,2.492000102996826,2.4587666988372803,380828000,0.0,0.0,2024-09-20,10y,1d
2017-04-20 00:00:00-04:00,2.5067501068115234,2.536250114440918,2.4852499961853027,2.5315001010894775,2.49773907661438,404016000,0.0,0.0,2024-09-20,10y,1d
2017-04-21 00:00:00-04:00,2.5209999084472656,2.5447499752044678,2.509000062942505,2.5420000553131104,2.5080995559692383,341896000,0.0,0.0,2024-09-20,10y,1d
2017-04-24 00:00:00-04:00,2.5739998817443848,2.5869998931884766,2.5527501106262207,2.5737500190734863,2.539425849914551,371820000,0.0,0.0,2024-09-20,10y,1d
2017-04-25 00:00:00-04:00,2.5885000228881836,2.6332499980926514,2.5667500495910645,2.618499994277954,2.5835790634155273,388440000,0.0,0.0,2024-09-20,10y,1d
2017-04-26 00:00:00-04:00,2.6322500705718994,2.6347498893737793,2.5985000133514404,2.6005001068115234,2.565819501876831,327004000,0.0,0.0,2024-09-20,10y,1d
2017-04-27 00:00:00-04:00,2.6080000400543213,2.6494998931884766,2.589750051498413,2.6410000324249268,2.605778932571411,319700000,0.0,0.0,2024-09-20,10y,1d
2017-04-28 00:00:00-04:00,2.634000062942505,2.6410000324249268,2.601749897003174,2.6075000762939453,2.572726011276245,348248000,0.0,0.0,2024-09-20,10y,1d
2017-05-01 00:00:00-04:00,2.618499994277954,2.671250104904175,2.6112499237060547,2.6659998893737793,2.6304445266723633,307732000,0.0,0.0,2024-09-20,10y,1d
2017-05-02 00:00:00-04:00,2.6387500762939453,2.640000104904175,2.563999891281128,2.5869998931884766,2.5524988174438477,629972000,0.0,0.0,2024-09-20,10y,1d
2017-05-03 00:00:00-04:00,2.5799999237060547,2.615999937057495,2.565000057220459,2.606250047683716,2.5714926719665527,336904000,0.0,0.0,2024-09-20,10y,1d
2017-05-04 00:00:00-04:00,2.612499952316284,2.6237499713897705,2.588249921798706,2.596250057220459,2.5616259574890137,209788000,0.0,0.0,2024-09-20,10y,1d
2017-05-05 00:00:00-04:00,2.5845000743865967,2.603749990463257,2.5687499046325684,2.5964999198913574,2.5618722438812256,228428000,0.0,0.0,2024-09-20,10y,1d
2017-05-08 00:00:00-04:00,2.6085000038146973,2.609999895095825,2.5577499866485596,2.5692501068115234,2.5349860191345215,365240000,0.0,0.0,2024-09-20,10y,1d
2017-05-09 00:00:00-04:00,2.575000047683716,2.6232500076293945,2.566499948501587,2.573499917984009,2.5391786098480225,847672000,0.0,0.0,2024-09-20,10y,1d
2017-05-10 00:00:00-04:00,2.8572499752044678,3.0455000400543213,2.8505001068115234,3.032249927520752,2.9918110370635986,2129096000,0.0,0.0,2024-09-20,10y,1d
2017-05-11 00:00:00-04:00,3.0012500286102295,3.2607500553131104,2.9977500438690186,3.1624999046325684,3.120323657989502,1939792000,0.0,0.0,2024-09-20,10y,1d
2017-05-12 00:00:00-04:00,3.165750026702881,3.240000009536743,3.1445000171661377,3.1972498893737793,3.1546103954315186,962620000,0.0,0.0,2024-09-20,10y,1d
2017-05-15 00:00:00-04:00,3.239000082015991,3.3602499961853027,3.234499931335449,3.3577499389648438,3.3129706382751465,1087540000,0.0,0.0,2024-09-20,10y,1d
2017-05-16 00:00:00-04:00,3.4094998836517334,3.436000108718872,3.3340001106262207,3.4202499389648438,3.374636650085449,1120700000,0.0,0.0,2024-09-20,10y,1d
2017-05-17 00:00:00-04:00,3.3524999618530273,3.371500015258789,3.1887500286102295,3.193000078201294,3.1504173278808594,1271368000,0.0,0.0,2024-09-20,10y,1d
2017-05-18 00:00:00-04:00,3.237499952316284,3.335750102996826,3.1762499809265137,3.3267500400543213,3.282383918762207,1156032000,0.0,0.0,2024-09-20,10y,1d
2017-05-19 00:00:00-04:00,3.4257500171661377,3.4554998874664307,3.380500078201294,3.4000000953674316,3.358189582824707,1018372000,0.0035,0.0,2024-09-20,10y,1d
2017-05-22 00:00:00-04:00,3.4442501068115234,3.486999988555908,3.4332499504089355,3.4725000858306885,3.429798126220703,836608000,0.0,0.0,2024-09-20,10y,1d
2017-05-23 00:00:00-04:00,3.492500066757202,3.4947500228881836,3.3927500247955322,3.4257500171661377,3.383622884750366,681248000,0.0,0.0,2024-09-20,10y,1d
2017-05-24 00:00:00-04:00,3.5239999294281006,3.526750087738037,3.4519999027252197,3.464250087738037,3.4216489791870117,815996000,0.0,0.0,2024-09-20,10y,1d
2017-05-25 00:00:00-04:00,3.5,3.5007500648498535,3.4110000133514404,3.4565000534057617,3.413994312286377,608228000,0.0,0.0,2024-09-20,10y,1d
2017-05-26 00:00:00-04:00,3.4482500553131104,3.631999969482422,3.4277501106262207,3.5460000038146973,3.502394676208496,779140000,0.0,0.0,2024-09-20,10y,1d
2017-05-30 00:00:00-04:00,3.5924999713897705,3.657249927520752,3.5762500762939453,3.6217501163482666,3.5772130489349365,989652000,0.0,0.0,2024-09-20,10y,1d
2017-05-31 00:00:00-04:00,3.667249917984009,3.674999952316284,3.5512499809265137,3.608750104904175,3.5643727779388428,887316000,0.0,0.0,2024-09-20,10y,1d
2017-06-01 00:00:00-04:00,3.6247498989105225,3.6257500648498535,3.562999963760376,3.6089999675750732,3.564619541168213,503340000,0.0,0.0,2024-09-20,10y,1d
2017-06-02 00:00:00-04:00,3.6059999465942383,3.632499933242798,3.5850000381469727,3.5910000801086426,3.546842098236084,487456000,0.0,0.0,2024-09-20,10y,1d
2017-06-05 00:00:00-04:00,3.57450008392334,3.713249921798706,3.5627501010894775,3.7002499103546143,3.6547470092773438,817376000,0.0,0.0,2024-09-20,10y,1d
2017-06-06 00:00:00-04:00,3.695499897003174,3.7422499656677246,3.6700000762939453,3.683500051498413,3.6382033824920654,758728000,0.0,0.0,2024-09-20,10y,1d
2017-06-07 00:00:00-04:00,3.708250045776367,3.746999979019165,3.692500114440918,3.7279999256134033,3.6821560859680176,612612000,0.0,0.0,2024-09-20,10y,1d
2017-06-08 00:00:00-04:00,3.8364999294281006,4.0,3.7947499752044678,3.998500108718872,3.9493298530578613,1161744000,0.0,0.0,2024-09-20,10y,1d
2017-06-09 00:00:00-04:00,4.118500232696533,4.212500095367432,3.5687499046325684,3.740000009536743,3.6940088272094727,3692928000,0.0,0.0,2024-09-20,10y,1d
2017-06-12 00:00:00-04:00,3.6470000743865967,3.7925000190734863,3.5527501106262207,3.7492499351501465,3.7031450271606445,1697532000,0.0,0.0,2024-09-20,10y,1d
2017-06-13 00:00:00-04:00,3.859999895095825,3.8692500591278076,3.641249895095825,3.7850000858306885,3.738455295562744,1672504000,0.0,0.0,2024-09-20,10y,1d
2017-06-14 00:00:00-04:00,3.7880001068115234,3.8515000343322754,3.7125000953674316,3.7929999828338623,3.74635648727417,1184640000,0.0,0.0,2024-09-20,10y,1d
2017-06-15 00:00:00-04:00,3.6740000247955322,3.8399999141693115,3.6624999046325684,3.8092501163482666,3.762406826019287,963824000,0.0,0.0,2024-09-20,10y,1d
2017-06-16 00:00:00-04:00,3.819000005722046,3.867500066757202,3.75600004196167,3.7904999256134033,3.743886947631836,924960000,0.0,0.0,2024-09-20,10y,1d
2017-06-19 00:00:00-04:00,3.835249900817871,3.9382500648498535,3.8315000534057617,3.933000087738037,3.8846354484558105,778176000,0.0,0.0,2024-09-20,10y,1d
2017-06-20 00:00:00-04:00,3.975749969482422,4.043499946594238,3.9230000972747803,3.9272499084472656,3.878955841064453,1095444000,0.0,0.0,2024-09-20,10y,1d
2017-06-21 00:00:00-04:00,3.9552500247955322,3.990499973297119,3.8924999237060547,3.9867498874664307,3.9377236366271973,682652000,0.0,0.0,2024-09-20,10y,1d
2017-06-22 00:00:00-04:00,3.994999885559082,4.008500099182129,3.934999942779541,3.959249973297119,3.91056227684021,469132000,0.0,0.0,2024-09-20,10y,1d
2017-06-23 00:00:00-04:00,3.9670000076293945,3.9830000400543213,3.8304998874664307,3.845750093460083,3.7984588146209717,1088588000,0.0,0.0,2024-09-20,10y,1d
2017-06-26 00:00:00-04:00,3.878999948501587,3.9149999618530273,3.708250045776367,3.8037500381469727,3.756974458694458,1063960000,0.0,0.0,2024-09-20,10y,1d
2017-06-27 00:00:00-04:00,3.7860000133514404,3.7947499752044678,3.658750057220459,3.6644999980926514,3.619436740875244,999492000,0.0,0.0,2024-09-20,10y,1d
2017-06-28 00:00:00-04:00,3.7330000400543213,3.7985000610351562,3.643749952316284,3.793750047683716,3.747097969055176,994948000,0.0,0.0,2024-09-20,10y,1d
2017-06-29 00:00:00-04:00,3.765000104904175,3.7679998874664307,3.6019999980926514,3.6670000553131104,3.621906280517578,1064424000,0.0,0.0,2024-09-20,10y,1d
2017-06-30 00:00:00-04:00,3.684499979019165,3.6982500553131104,3.5875000953674316,3.614000082015991,3.5695576667785645,731060000,0.0,0.0,2024-09-20,10y,1d
2017-07-03 00:00:00-04:00,3.6262500286102295,3.641249895095825,3.4644999504089355,3.4832499027252197,3.440416097640991,709072000,0.0,0.0,2024-09-20,10y,1d
2017-07-05 00:00:00-04:00,3.547499895095825,3.6054999828338623,3.528249979019165,3.5762500762939453,3.5322723388671875,820188000,0.0,0.0,2024-09-20,10y,1d
2017-07-06 00:00:00-04:00,3.546750068664551,3.634500026702881,3.49399995803833,3.5869998931884766,3.5428905487060547,746284000,0.0,0.0,2024-09-20,10y,1d
2017-07-07 00:00:00-04:00,3.6445000171661377,3.6875,3.6212499141693115,3.6689999103546143,3.6238818168640137,654972000,0.0,0.0,2024-09-20,10y,1d
2017-07-10 00:00:00-04:00,3.743499994277954,3.8499999046325684,3.7170000076293945,3.8424999713897705,3.7952475547790527,958492000,0.0,0.0,2024-09-20,10y,1d
2017-07-11 00:00:00-04:00,3.846250057220459,3.904750108718872,3.8037500381469727,3.8970000743865967,3.8490779399871826,757956000,0.0,0.0,2024-09-20,10y,1d
2017-07-12 00:00:00-04:00,3.9574999809265137,4.074999809265137,3.9140000343322754,4.062749862670898,4.012789726257324,1145208000,0.0,0.0,2024-09-20,10y,1d
2017-07-13 00:00:00-04:00,4.074999809265137,4.15749979019165,3.96875,4.015749931335449,3.966366767883301,1369132000,0.0,0.0,2024-09-20,10y,1d
2017-07-14 00:00:00-04:00,4.032249927520752,4.125249862670898,4.02524995803833,4.12375020980835,4.073040962219238,941948000,0.0,0.0,2024-09-20,10y,1d
2017-07-17 00:00:00-04:00,4.158249855041504,4.1875,4.043749809265137,4.106249809265137,4.055755138397217,930792000,0.0,0.0,2024-09-20,10y,1d
2017-07-18 00:00:00-04:00,4.04449987411499,4.163750171661377,4.03249979019165,4.14900016784668,4.097979545593262,776640000,0.0,0.0,2024-09-20,10y,1d
2017-07-19 00:00:00-04:00,4.158249855041504,4.184999942779541,4.115250110626221,4.127500057220459,4.0767436027526855,687044000,0.0,0.0,2024-09-20,10y,1d
2017-07-20 00:00:00-04:00,4.148250102996826,4.187749862670898,4.097750186920166,4.1875,4.136004447937012,699596000,0.0,0.0,2024-09-20,10y,1d
2017-07-21 00:00:00-04:00,4.166749954223633,4.232500076293945,4.152249813079834,4.202499866485596,4.150822162628174,648332000,0.0,0.0,2024-09-20,10y,1d
2017-07-24 00:00:00-04:00,4.209750175476074,4.2195000648498535,4.14300012588501,4.153749942779541,4.102670669555664,652524000,0.0,0.0,2024-09-20,10y,1d
2017-07-25 00:00:00-04:00,4.130499839782715,4.148250102996826,4.0894999504089355,4.133749961853027,4.082916736602783,496556000,0.0,0.0,2024-09-20,10y,1d
2017-07-26 00:00:00-04:00,4.191999912261963,4.2482500076293945,4.146249771118164,4.18149995803833,4.130080223083496,640404000,0.0,0.0,2024-09-20,10y,1d
2017-07-27 00:00:00-04:00,4.20674991607666,4.218500137329102,3.938999891281128,4.043499946594238,3.99377703666687,782856000,0.0,0.0,2024-09-20,10y,1d
2017-07-28 00:00:00-04:00,4.00724983215332,4.134500026702881,3.9820001125335693,4.109749794006348,4.059211730957031,513348000,0.0,0.0,2024-09-20,10y,1d
2017-07-31 00:00:00-04:00,4.123499870300293,4.159999847412109,4.015500068664551,4.062749862670898,4.012789726257324,559672000,0.0,0.0,2024-09-20,10y,1d
2017-08-01 00:00:00-04:00,4.053249835968018,4.113999843597412,4.025000095367432,4.112249851226807,4.061679840087891,431384000,0.0,0.0,2024-09-20,10y,1d
2017-08-02 00:00:00-04:00,4.143750190734863,4.147749900817871,4.031750202178955,4.109749794006348,4.059211730957031,478444000,0.0,0.0,2024-09-20,10y,1d
2017-08-03 00:00:00-04:00,4.109250068664551,4.165750026702881,4.0920000076293945,4.1620001792907715,4.110820293426514,442420000,0.0,0.0,2024-09-20,10y,1d
2017-08-04 00:00:00-04:00,4.184999942779541,4.2517499923706055,4.1620001792907715,4.18025016784668,4.128845691680908,589096000,0.0,0.0,2024-09-20,10y,1d
2017-08-07 00:00:00-04:00,4.209750175476074,4.3092498779296875,4.199999809265137,4.308750152587891,4.255763530731201,717412000,0.0,0.0,2024-09-20,10y,1d
2017-08-08 00:00:00-04:00,4.347249984741211,4.363999843597412,4.217750072479248,4.257500171661377,4.205143928527832,755336000,0.0,0.0,2024-09-20,10y,1d
2017-08-09 00:00:00-04:00,4.210750102996826,4.30525016784668,4.1917500495910645,4.302750110626221,4.249838352203369,530784000,0.0,0.0,2024-09-20,10y,1d
2017-08-10 00:00:00-04:00,4.303999900817871,4.316500186920166,4.108250141143799,4.118500232696533,4.067855358123779,1328088000,0.0,0.0,2024-09-20,10y,1d
2017-08-11 00:00:00-04:00,3.928499937057495,3.9749999046325684,3.8227500915527344,3.8989999294281006,3.8510539531707764,1497196000,0.0,0.0,2024-09-20,10y,1d
2017-08-14 00:00:00-04:00,3.9917500019073486,4.213749885559082,3.9800000190734863,4.210000038146973,4.158227443695068,1279020000,0.0,0.0,2024-09-20,10y,1d
2017-08-15 00:00:00-04:00,4.215250015258789,4.2417497634887695,4.139750003814697,4.174499988555908,4.123165130615234,764532000,0.0,0.0,2024-09-20,10y,1d
2017-08-16 00:00:00-04:00,4.1897501945495605,4.213500022888184,4.0960001945495605,4.128749847412109,4.077978610992432,596632000,0.0,0.0,2024-09-20,10y,1d
2017-08-17 00:00:00-04:00,4.120250225067139,4.137499809265137,4.0345001220703125,4.036749839782715,3.987109899520874,525444000,0.0,0.0,2024-09-20,10y,1d
2017-08-18 00:00:00-04:00,4.091750144958496,4.109000205993652,3.990999937057495,4.037499904632568,3.98785138130188,601204000,0.0,0.0,2024-09-20,10y,1d
2017-08-21 00:00:00-04:00,4.062250137329102,4.073750019073486,3.9342501163482666,3.978749990463257,3.9298222064971924,623672000,0.0,0.0,2024-09-20,10y,1d
2017-08-22 00:00:00-04:00,4.012249946594238,4.06974983215332,3.9927499294281006,4.06374979019165,4.0173115730285645,450456000,0.0035,0.0,2024-09-20,10y,1d
